108.879,-0.000141878,-1.53014e-005,-0.00234864,1.41125,0,0,23.9799,0,0,1,1,0,0
108.889,-0.000105728,-5.57821e-006,-0.00234857,1.04618,0,0,23.9799,0,0,1,1,0,0
108.899,-0.000119845,-1.96562e-005,-0.00236147,1.22606,0,0,24.1193,0,0,1,1,0,0
108.909,-0.000122132,2.04155e-005,-0.00235962,1.22165,0,0,24.1193,0,0,1,1,0,0
108.919,-0.00012313,5.64273e-007,-0.00236085,1.23652,0,0,24.1193,0,0,1,1,0,0
108.929,-0.000124905,-9.44542e-006,-0.00236024,1.24088,0,0,24.1193,0,0,1,1,0,0
108.939,-0.000114484,7.80901e-006,-0.00236024,1.12903,0,0,24.1193,0,0,1,1,0,0
108.949,-0.000107909,-5.17401e-006,-0.00272137,1.0736,0,0,28.1236,0,0,1,1,0,0
108.957,-7.51502e-005,2.34969e-006,-0.002042,1.01015,0,0,28.1236,0,0,1,1,0,0
108.967,-0.000108382,-1.11968e-005,-0.00272506,1.07769,0,0,28.1236,0,0,1,1,0,0
108.977,-0.000128904,8.98536e-006,-0.00272137,1.29634,0,0,28.1236,0,0,1,1,0,0
108.987,-9.92274e-005,1.34577e-005,-0.00272075,0.996553,0,0,28.1236,0,0,1,1,0,0
108.997,-0.000124445,-8.44061e-006,-0.0023498,1.24022,0,0,23.9859,0,0,1,1,0,0
109.007,-0.000113779,-2.36497e-005,-0.00235035,1.14664,0,0,23.9859,0,0,1,1,0,0
109.017,-0.000135412,-8.93578e-007,-0.00234857,1.3463,0,0,23.9859,0,0,1,1,0,0
109.027,-0.000111013,3.49215e-006,-0.00234734,1.1043,0,0,23.9859,0,0,1,1,0,0
109.037,-0.000110219,2.78563e-006,-0.00234734,1.0964,0,0,23.9859,0,0,1,1,0,0
109.047,-9.97464e-005,-5.33255e-006,-0.0026454,0.995809,0,0,27.2518,0,0,1,1,0,0
109.058,-0.000131117,-2.46707e-005,-0.00264478,1.31565,0,0,27.2518,0,0,1,1,0,0
109.068,-0.000135504,9.32504e-006,-0.00264417,1.35132,0,0,27.2518,0,0,1,1,0,0
109.078,-0.000141299,-2.36533e-006,-0.0026454,1.3925,0,0,27.2518,0,0,1,1,0,0
109.088,-0.00010912,-2.58056e-005,-0.0026454,1.09612,0,0,27.2518,0,0,1,1,0,0
109.098,-0.000120629,-9.61649e-006,-0.00242973,1.18923,0,0,24.8501,0,0,1,1,0,0
109.108,-0.000128814,-3.44937e-006,-0.00242543,1.29327,0,0,24.8501,0,0,1,1,0,0
109.118,-0.000101481,5.67856e-007,-0.00242666,1.0094,0,0,24.8501,0,0,1,1,0,0
109.128,-0.000105659,6.26588e-006,-0.00242728,1.04609,0,0,24.8501,0,0,1,1,0,0
109.138,-0.000110386,-4.04204e-006,-0.00242666,1.12279,0,0,24.8501,0,0,1,1,0,0
109.148,-0.000129931,-2.30515e-005,-0.00242846,1.30502,0,0,24.863,0,0,1,1,0,0
109.158,-0.000124224,-5.60926e-006,-0.00242846,1.24253,0,0,24.863,0,0,1,1,0,0
109.168,-0.000137941,7.15753e-006,-0.00242846,1.37966,0,0,24.863,0,0,1,1,0,0
109.179,-0.000109629,-8.38809e-006,-0.00242969,1.07514,0,0,24.863,0,0,1,1,0,0
109.189,-0.00011987,1.00644e-005,-0.00243091,1.18983,0,0,24.863,0,0,1,1,0,0
109.199,-0.000141578,9.55547e-006,-0.00227836,1.3788,0,0,23.2325,0,0,1,1,0,0
109.209,-0.000132159,9.39501e-007,-0.00227836,1.32019,0,0,23.2325,0,0,1,1,0,0
109.219,-0.000139537,1.72858e-006,-0.00227775,1.37468,0,0,23.2325,0,0,1,1,0,0
109.229,-0.000147308,-1.01023e-005,-0.00228082,1.46243,0,0,23.2325,0,0,1,1,0,0
109.239,-9.88006e-005,-2.11764e-005,-0.0022759,1.00807,0,0,23.2325,0,0,1,1,0,0
109.249,-0.000135026,-2.02906e-005,-0.00250061,1.3628,0,0,25.6409,0,0,1,1,0,0
109.259,-0.000117604,-1.22382e-005,-0.00249754,1.18403,0,0,25.6409,0,0,1,1,0,0
109.269,-0.000142919,-2.92392e-006,-0.00249877,1.42707,0,0,25.6409,0,0,1,1,0,0
109.277,-8.6647e-005,4.95929e-006,-0.00187501,1.15752,0,0,25.6409,0,0,1,1,0,0
109.287,-0.000109816,3.80845e-006,-0.00249877,1.09957,0,0,25.6409,0,0,1,1,0,0
109.297,-0.000153476,2.73848e-006,-0.00227827,1.51935,0,0,23.2381,0,0,1,1,0,0
109.307,-0.000115107,-7.2198e-006,-0.00228123,1.1285,0,0,23.2381,0,0,1,1,0,0
109.317,-9.91332e-005,-2.30012e-005,-0.00227889,1.01131,0,0,23.2381,0,0,1,1,0,0
109.327,-0.000130293,-1.06525e-005,-0.00227889,1.30027,0,0,23.2381,0,0,1,1,0,0
109.337,-0.000146903,-6.96135e-006,-0.00228012,1.47975,0,0,23.2381,0,0,1,1,0,0
109.347,-0.000119235,1.24724e-005,-0.0025,1.1906,0,0,25.6409,0,0,1,1,0,0
109.357,-8.50284e-005,1.12473e-005,-0.00250061,0.853207,0,0,25.6409,0,0,1,1,0,0
109.367,-0.000119165,-2.8819e-006,-0.00249938,1.20373,0,0,25.6409,0,0,1,1,0,0
109.378,-0.000138396,-1.13042e-005,-0.00249877,1.37427,0,0,25.6409,0,0,1,1,0,0
109.388,-0.000109406,-5.58758e-006,-0.00249939,1.10183,0,0,25.6409,0,0,1,1,0,0
109.398,-0.000139345,-7.84941e-006,-0.00242912,1.38667,0,0,24.8501,0,0,1,1,0,0
109.408,-0.000103311,-2.00306e-005,-0.00242728,1.04579,0,0,24.8501,0,0,1,1,0,0
109.418,-0.000119001,1.20338e-006,-0.0024279,1.18319,0,0,24.8501,0,0,1,1,0,0
109.428,-0.000130629,-9.03517e-006,-0.00242666,1.30139,0,0,24.8501,0,0,1,1,0,0
109.438,-0.000156043,-2.13226e-005,-0.00227888,1.55488,0,0,23.2447,0,0,1,1,0,0
109.448,-0.000125697,1.7764e-006,-0.00228011,1.23731,0,0,23.2447,0,0,1,1,0,0
109.458,-0.000118617,-6.84627e-006,-0.00227642,1.1808,0,0,23.2447,0,0,1,1,0,0
109.468,-0.000113463,-5.81878e-007,-0.00228011,1.12823,0,0,23.2447,0,0,1,1,0,0
109.478,-0.000124524,-6.88318e-006,-0.00228134,1.23319,0,0,23.2447,0,0,1,1,0,0
109.488,-0.000114971,4.40675e-006,-0.00250195,1.15588,0,0,25.6482,0,0,1,1,0,0
109.499,-0.000109026,-9.65855e-006,-0.00250067,1.09372,0,0,25.6482,0,0,1,1,0,0
109.509,-0.000111985,1.91008e-005,-0.00250006,1.11807,0,0,25.6482,0,0,1,1,0,0
109.519,-0.000127708,-1.90659e-005,-0.00250129,1.27868,0,0,25.6482,0,0,1,1,0,0
109.529,-0.00010024,5.04103e-006,-0.00250067,1.01691,0,0,25.6482,0,0,1,1,0,0
109.539,-0.000110916,-8.02608e-006,-0.00234922,1.09827,0,0,23.9929,0,0,1,1,0,0
109.549,-0.000119874,9.56376e-006,-0.00234676,1.18223,0,0,23.9929,0,0,1,1,0,0
109.559,-0.000108252,4.92042e-006,-0.00234799,1.06546,0,0,23.9929,0,0,1,1,0,0
109.569,-0.000133847,5.47018e-006,-0.0023486,1.34377,0,0,23.9929,0,0,1,1,0,0
109.579,-0.000154068,3.99e-006,-0.00234976,1.52399,0,0,23.9929,0,0,1,1,0,0
109.589,-0.00013286,-1.34751e-005,-0.00264478,1.32823,0,0,27.2518,0,0,1,1,0,0
109.597,-0.000101172,-2.18815e-006,-0.00198255,1.34223,0,0,27.2518,0,0,1,1,0,0
109.607,-0.000101107,1.18462e-005,-0.00264555,0.992412,0,0,27.2518,0,0,1,1,0,0
109.617,-0.000144445,9.88455e-006,-0.00264478,1.43352,0,0,27.2518,0,0,1,1,0,0
109.627,-0.000130526,9.28791e-007,-0.00264478,1.29158,0,0,27.2518,0,0,1,1,0,0
109.637,-0.000132462,2.4132e-008,-0.00249877,1.32903,0,0,25.6409,0,0,1,1,0,0
109.647,-0.000128399,4.51409e-006,-0.0025,1.27755,0,0,25.6409,0,0,1,1,0,0
109.657,-0.000128528,-2.79334e-006,-0.00249877,1.27185,0,0,25.6409,0,0,1,1,0,0
109.667,-0.000118243,-5.6702e-006,-0.00249877,1.17706,0,0,25.6409,0,0,1,1,0,0
109.677,-0.000140723,-2.03235e-005,-0.00249754,1.42478,0,0,25.6409,0,0,1,1,0,0
109.688,-0.000120791,-2.3031e-005,-0.00242721,1.22172,0,0,24.856,0,0,1,1,0,0
109.698,-0.000132459,-1.84843e-005,-0.00242905,1.33038,0,0,24.856,0,0,1,1,0,0
109.708,-0.000114229,-9.00229e-006,-0.00242782,1.13285,0,0,24.856,0,0,1,1,0,0
109.718,-0.000135923,-5.05438e-006,-0.00242721,1.35229,0,0,24.856,0,0,1,1,0,0
109.728,-0.000118294,-1.96517e-005,-0.00242598,1.19859,0,0,24.856,0,0,1,1,0,0
109.738,-0.000151507,5.64983e-006,-0.00242543,1.50049,0,0,24.8501,0,0,1,1,0,0
109.748,-0.000132569,-1.68772e-005,-0.00242728,1.32252,0,0,24.8501,0,0,1,1,0,0
109.758,-0.000115683,7.73866e-006,-0.0024279,1.15304,0,0,24.8501,0,0,1,1,0,0
109.768,-0.000114789,8.45673e-006,-0.00242666,1.13198,0,0,24.8501,0,0,1,1,0,0
109.778,-0.000109555,-2.00201e-005,-0.00242851,1.09423,0,0,24.8501,0,0,1,1,0,0
109.788,-0.000141637,-2.93248e-005,-0.00250189,1.4284,0,0,25.6409,0,0,1,1,0,0
109.798,-0.000115204,-3.76929e-008,-0.00249939,1.15164,0,0,25.6409,0,0,1,1,0,0
109.808,-0.000125376,-1.02933e-005,-0.00250062,1.26166,0,0,25.6409,0,0,1,1,0,0
109.819,-0.000130177,-2.86601e-005,-0.0025,1.31805,0,0,25.6409,0,0,1,1,0,0
109.829,-0.000129213,7.17701e-006,-0.00249877,1.26857,0,0,25.6409,0,0,1,1,0,0
109.839,-0.000132743,-6.9184e-006,-0.00212328,1.31464,0,0,21.5816,0,0,1,1,0,0
109.849,-0.000105378,-1.1205e-005,-0.00212451,1.04795,0,0,21.5816,0,0,1,1,0,0
109.859,-0.000115332,-2.1684e-006,-0.00212636,1.15942,0,0,21.5816,0,0,1,1,0,0
109.869,-0.000112278,-2.74711e-005,-0.00212328,1.16309,0,0,21.5816,0,0,1,1,0,0
109.879,-0.000110233,-1.12352e-005,-0.00212427,1.10115,0,0,21.5816,0,0,1,1,0,0
109.889,-0.00013183,-1.24924e-005,-0.00242791,1.32149,0,0,24.857,0,0,1,1,0,0
109.899,-0.000137003,-1.13419e-006,-0.0024273,1.36824,0,0,24.857,0,0,1,1,0,0
109.909,-0.000120015,-9.6432e-006,-0.00242853,1.18397,0,0,24.857,0,0,1,1,0,0
109.917,-9.00272e-005,-1.38366e-005,-0.0018214,1.19709,0,0,24.857,0,0,1,1,0,0
109.927,-0.000121253,-9.43433e-006,-0.00242791,1.18628,0,0,24.857,0,0,1,1,0,0
109.937,-0.000130172,-1.68788e-005,-0.00221253,1.31114,0,0,22.5369,0,0,1,1,0,0
109.947,-0.0001123,-7.12924e-007,-0.00221376,1.11663,0,0,22.5369,0,0,1,1,0,0
109.957,-0.000113089,-1.62318e-005,-0.00221376,1.1371,0,0,22.5369,0,0,1,1,0,0
109.967,-0.000119145,-1.96611e-005,-0.00221314,1.20084,0,0,22.5369,0,0,1,1,0,0
109.977,-0.000111383,-2.08316e-005,-0.00221376,1.11275,0,0,22.5369,0,0,1,1,0,0
109.987,-0.000137892,1.48307e-005,-0.00249944,1.38021,0,0,25.6482,0,0,1,1,0,0
109.997,-0.000116859,-2.86904e-006,-0.00250256,1.14906,0,0,25.6482,0,0,1,1,0,0
110.008,-0.00015908,-2.57793e-005,-0.00250128,1.59964,0,0,25.6482,0,0,1,1,0,0
110.018,-0.00013052,-1.46688e-005,-0.00250067,1.2745,0,0,25.6482,0,0,1,1,0,0
110.028,-0.000133529,-1.34718e-005,-0.0024273,1.3348,0,0,24.857,0,0,1,1,0,0
110.038,-0.000103674,1.30481e-005,-0.00242976,1.04908,0,0,24.857,0,0,1,1,0,0
110.048,-0.000115725,-3.76422e-005,-0.00242791,1.20666,0,0,24.857,0,0,1,1,0,0
110.058,-0.000136882,-1.00661e-005,-0.0024273,1.35914,0,0,24.857,0,0,1,1,0,0
110.068,-0.000143282,-8.51289e-006,-0.0024273,1.4328,0,0,24.857,0,0,1,1,0,0
110.078,-0.000121344,-1.80618e-005,-0.00257445,1.21206,0,0,26.4697,0,0,1,1,0,0
110.088,-0.000125018,-6.26764e-006,-0.00257578,1.23707,0,0,26.4697,0,0,1,1,0,0
110.098,-0.000144622,2.1676e-006,-0.00257383,1.43754,0,0,26.4697,0,0,1,1,0,0
110.108,-8.12319e-005,9.49486e-006,-0.00257568,0.828032,0,0,26.4697,0,0,1,1,0,0
110.118,-0.000135745,-2.25039e-005,-0.00257383,1.36792,0,0,26.4697,0,0,1,1,0,0
110.128,-0.000121737,-6.8798e-006,-0.00242905,1.20549,0,0,24.856,0,0,1,1,0,0
110.139,-0.000165834,-3.50163e-005,-0.00242967,1.66394,0,0,24.856,0,0,1,1,0,0
110.149,-0.000116277,-4.41705e-006,-0.00242659,1.12675,0,0,24.856,0,0,1,1,0,0
110.159,-0.000139339,-1.07151e-005,-0.00242782,1.40188,0,0,24.856,0,0,1,1,0,0
110.169,-0.00011922,-1.80471e-005,-0.00242843,1.1668,0,0,24.856,0,0,1,1,0,0
110.179,-0.000149676,-9.77177e-007,-0.00227897,1.48152,0,0,23.2325,0,0,1,1,0,0
110.189,-0.000130864,-9.06895e-006,-0.0022807,1.29654,0,0,23.2325,0,0,1,1,0,0
110.199,-9.70731e-005,-1.06021e-005,-0.00227836,0.959954,0,0,23.2325,0,0,1,1,0,0
110.209,-0.000112472,-7.82573e-006,-0.00227897,1.12778,0,0,23.2325,0,0,1,1,0,0
110.219,-0.000137671,-1.81016e-005,-0.00227774,1.38499,0,0,23.2325,0,0,1,1,0,0
110.229,-0.000144874,-1.13157e-005,-0.00264357,1.43211,0,0,27.2452,0,0,1,1,0,0
110.237,-0.000104749,-2.16244e-006,-0.0019841,1.37585,0,0,27.2452,0,0,1,1,0,0
110.247,-0.000126802,-5.24328e-006,-0.00264296,1.26705,0,0,27.2452,0,0,1,1,0,0
110.257,-0.000140741,-7.88522e-006,-0.00264603,1.40764,0,0,27.2452,0,0,1,1,0,0
110.267,-0.000124146,-4.06983e-006,-0.0026448,1.23454,0,0,27.2452,0,0,1,1,0,0
110.277,-0.000120255,6.21303e-006,-0.00221256,1.18444,0,0,22.5307,0,0,1,1,0,0
110.287,-0.000138851,1.0505e-005,-0.00221195,1.37815,0,0,22.5307,0,0,1,1,0,0
110.297,-0.00013923,2.67156e-006,-0.00221424,1.37067,0,0,22.5307,0,0,1,1,0,0
110.307,-0.000114301,-1.28148e-005,-0.00221379,1.1391,0,0,22.5307,0,0,1,1,0,0
110.317,-9.08061e-005,-1.61705e-005,-0.00221318,0.918942,0,0,22.5307,0,0,1,1,0,0
110.328,-0.000116979,4.43531e-006,-0.0024272,1.15812,0,0,24.856,0,0,1,1,0,0
110.338,-0.000132747,-6.31361e-006,-0.00242843,1.31464,0,0,24.856,0,0,1,1,0,0
110.348,-0.000118153,-1.12386e-005,-0.00242843,1.18628,0,0,24.856,0,0,1,1,0,0
110.358,-0.000130916,-2.81084e-005,-0.00242659,1.32528,0,0,24.856,0,0,1,1,0,0
110.368,-0.000121814,-3.86062e-006,-0.00242659,1.20625,0,0,24.856,0,0,1,1,0,0
110.378,-0.000110378,3.87557e-007,-0.00242845,1.09783,0,0,24.863,0,0,1,1,0,0
110.388,-0.000136485,-5.73607e-006,-0.00243152,1.36913,0,0,24.863,0,0,1,1,0,0
110.398,-0.000152121,-6.33837e-006,-0.00242845,1.51288,0,0,24.863,0,0,1,1,0,0
110.408,-0.000139981,5.55755e-007,-0.00242784,1.37894,0,0,24.863,0,0,1,1,0,0
110.418,-0.000144004,6.5085e-006,-0.00242845,1.43344,0,0,24.863,0,0,1,1,0,0
110.428,-0.000123369,-1.56553e-005,-0.00234795,1.25027,0,0,23.9859,0,0,1,1,0,0
110.438,-0.000122612,2.57339e-005,-0.00234795,1.23166,0,0,23.9859,0,0,1,1,0,0
110.448,-0.000147521,-1.04256e-006,-0.00234857,1.46638,0,0,23.9859,0,0,1,1,0,0
110.459,-0.000110157,-3.81971e-006,-0.00234795,1.09686,0,0,23.9859,0,0,1,1,0,0
110.469,-0.000108525,-2.96628e-005,-0.00234734,1.11639,0,0,23.9859,0,0,1,1,0,0
110.479,-0.00011601,1.95979e-005,-0.0024284,1.16842,0,0,24.8491,0,0,1,1,0,0
110.489,-0.000142269,1.10355e-006,-0.00242657,1.4016,0,0,24.8491,0,0,1,1,0,0
110.499,-0.000158584,-3.57944e-006,-0.00242903,1.56381,0,0,24.8491,0,0,1,1,0,0
110.509,-0.000127452,2.4636e-005,-0.00242903,1.29099,0,0,24.8491,0,0,1,1,0,0
110.519,-0.000123606,-1.67341e-006,-0.00234989,1.20449,0,0,23.9869,0,0,1,1,0,0
110.529,-0.000127585,-1.12505e-005,-0.00234558,1.27331,0,0,23.9869,0,0,1,1,0,0
110.539,-0.000115571,7.50966e-006,-0.00234743,1.16263,0,0,23.9869,0,0,1,1,0,0
110.547,-8.52953e-005,6.65863e-006,-0.00176102,1.12099,0,0,23.9869,0,0,1,1,0,0
110.557,-0.000115612,5.14261e-006,-0.00234743,1.14971,0,0,23.9869,0,0,1,1,0,0
110.567,-0.000116464,1.45632e-005,-0.00234928,1.15979,0,0,23.9869,0,0,1,1,0,0
110.577,-0.00011938,-1.90641e-005,-0.00234862,1.20309,0,0,23.9998,0,0,1,1,0,0
110.587,-0.00012266,-2.25067e-005,-0.00234985,1.24002,0,0,23.9998,0,0,1,1,0,0
110.597,-0.000128382,-1.12602e-005,-0.0023504,1.27411,0,0,23.9998,0,0,1,1,0,0
110.607,-0.000105647,-3.8374e-005,-0.00234985,1.11212,0,0,23.9998,0,0,1,1,0,0
110.617,-0.000141009,-1.9106e-005,-0.0024982,1.41531,0,0,25.6482,0,0,1,1,0,0
110.627,-0.000139361,1.54054e-005,-0.00250005,1.40686,0,0,25.6482,0,0,1,1,0,0
110.637,-0.000118832,1.76048e-005,-0.00250189,1.17481,0,0,25.6482,0,0,1,1,0,0
110.648,-0.000148199,4.94088e-006,-0.00250128,1.49224,0,0,25.6482,0,0,1,1,0,0
110.658,-0.000114316,5.05821e-006,-0.00250189,1.13175,0,0,25.6482,0,0,1,1,0,0
110.668,-0.000141267,-3.18674e-005,-0.00221314,1.43773,0,0,22.5369,0,0,1,1,0,0
110.678,-0.000125383,-2.30914e-005,-0.00221252,1.26054,0,0,22.5369,0,0,1,1,0,0
110.688,-0.000131338,-2.97711e-005,-0.00221481,1.33467,0,0,22.5369,0,0,1,1,0,0
110.698,-0.000132424,8.373e-006,-0.00221314,1.32494,0,0,22.5369,0,0,1,1,0,0
110.708,-0.000128569,2.08811e-006,-0.00221437,1.25982,0,0,22.5369,0,0,1,1,0,0
110.718,-0.000135666,-9.48053e-006,-0.00234682,1.35329,0,0,23.9869,0,0,1,1,0,0
110.728,-0.000136562,1.62324e-005,-0.00234928,1.37634,0,0,23.9869,0,0,1,1,0,0
110.738,-0.000135278,-3.8364e-005,-0.00234804,1.39916,0,0,23.9869,0,0,1,1,0,0
110.748,-0.000135876,2.29761e-006,-0.00234681,1.34439,0,0,23.9869,0,0,1,1,0,0
110.758,-0.000144513,-2.09254e-005,-0.00234866,1.44369,0,0,23.9869,0,0,1,1,0,0
110.769,-0.000138573,1.05476e-005,-0.00242782,1.38159,0,0,24.856,0,0,1,1,0,0
110.779,-0.00012779,-3.97739e-006,-0.00242966,1.27586,0,0,24.856,0,0,1,1,0,0
110.789,-0.000123839,1.02305e-005,-0.00242782,1.21537,0,0,24.856,0,0,1,1,0,0
110.799,-0.000102103,3.42925e-006,-0.0024272,1.01579,0,0,24.856,0,0,1,1,0,0
110.809,-0.00010437,2.35117e-005,-0.00242782,1.06087,0,0,24.856,0,0,1,1,0,0
110.819,-0.000104218,4.01239e-006,-0.00212504,1.04293,0,0,21.5807,0,0,1,1,0,0
110.829,-0.000124139,-1.30817e-005,-0.00212443,1.23933,0,0,21.5807,0,0,1,1,0,0
110.839,-0.000132807,2.05395e-005,-0.00212504,1.33825,0,0,21.5807,0,0,1,1,0,0
110.849,-0.000121871,-2.74969e-005,-0.00212689,1.24369,0,0,21.5807,0,0,1,1,0,0
110.859,-0.000112322,-2.08455e-005,-0.00212504,1.1401,0,0,21.5807,0,0,1,1,0,0
110.867,-0.000101521,6.7766e-006,-0.00177016,1.32911,0,0,24.1193,0,0,1,1,0,0
110.877,-0.00011292,-3.50981e-006,-0.00235962,1.11703,0,0,24.1193,0,0,1,1,0,0
110.887,-0.000131806,-2.08788e-005,-0.00236085,1.30056,0,0,24.1193,0,0,1,1,0,0
110.897,-9.63367e-005,2.90119e-006,-0.00236325,0.964054,0,0,24.1193,0,0,1,1,0,0
110.907,-0.000116778,7.70279e-006,-0.00236085,1.15155,0,0,24.1193,0,0,1,1,0,0
110.917,-0.000111929,-5.62893e-006,-0.00227949,1.12675,0,0,23.2447,0,0,1,1,0,0
110.927,-0.000110403,-2.42228e-005,-0.0022801,1.11447,0,0,23.2447,0,0,1,1,0,0
110.937,-0.000135669,-7.88239e-006,-0.00227826,1.35125,0,0,23.2447,0,0,1,1,0,0
110.947,-0.000127106,-1.2711e-006,-0.0022801,1.26353,0,0,23.2447,0,0,1,1,0,0
110.957,-0.000137979,2.00478e-005,-0.00227949,1.38464,0,0,23.2447,0,0,1,1,0,0
110.968,-0.000115948,-4.40394e-006,-0.00249938,1.12965,0,0,25.6409,0,0,1,1,0,0
110.978,-0.000123464,9.00649e-006,-0.00249876,1.24239,0,0,25.6409,0,0,1,1,0,0
110.988,-0.000125713,4.85565e-007,-0.0025025,1.23029,0,0,25.6409,0,0,1,1,0,0
110.998,-0.00013052,-8.48186e-006,-0.00250061,1.29412,0,0,25.6409,0,0,1,1,0,0
111.008,-0.000130116,-5.1048e-006,-0.00249938,1.28857,0,0,25.6409,0,0,1,1,0,0
111.018,-0.000132957,4.55085e-006,-0.00243028,1.32184,0,0,24.856,0,0,1,1,0,0
111.028,-0.000154962,4.30701e-006,-0.00242782,1.547,0,0,24.856,0,0,1,1,0,0
111.038,-0.000108873,-1.40262e-005,-0.00242966,1.07956,0,0,24.856,0,0,1,1,0,0
111.048,-0.000119548,-9.6466e-006,-0.0024272,1.18547,0,0,24.856,0,0,1,1,0,0
111.058,-0.000135063,9.54051e-006,-0.0024272,1.35104,0,0,24.856,0,0,1,1,0,0
111.068,-8.81359e-005,-2.14283e-006,-0.00257453,0.877343,0,0,26.4775,0,0,1,1,0,0
111.078,-0.000110795,1.9547e-005,-0.00257453,1.1122,0,0,26.4775,0,0,1,1,0,0
111.089,-0.000118167,-2.62322e-005,-0.00257648,1.20685,0,0,26.4775,0,0,1,1,0,0
111.099,-0.00011665,-3.08756e-005,-0.00257515,1.19409,0,0,26.4775,0,0,1,1,0,0
111.109,-0.000146447,-2.8988e-006,-0.00249815,1.46191,0,0,25.6409,0,0,1,1,0,0
111.119,-0.000120811,3.93976e-006,-0.00249938,1.20747,0,0,25.6409,0,0,1,1,0,0
111.129,-0.000117068,-3.84444e-006,-0.00249876,1.15305,0,0,25.6409,0,0,1,1,0,0
111.139,-0.000125643,2.8214e-006,-0.00249753,1.2431,0,0,25.6409,0,0,1,1,0,0
111.149,-0.000159953,4.51621e-006,-0.00249877,1.63275,0,0,25.6409,0,0,1,1,0,0
111.159,-0.000125934,-2.02884e-005,-0.00227827,1.27947,0,0,23.2381,0,0,1,1,0,0
111.169,-0.000124964,5.52957e-007,-0.00228061,1.26592,0,0,23.2381,0,0,1,1,0,0
111.177,-0.000110338,-1.26882e-005,-0.00170741,1.46072,0,0,23.2381,0,0,1,1,0,0
111.187,-0.000125546,-1.03019e-005,-0.00227765,1.26324,0,0,23.2381,0,0,1,1,0,0
111.197,-0.000124412,1.1261e-005,-0.00227827,1.24772,0,0,23.2381,0,0,1,1,0,0
111.207,-0.000118044,-1.00064e-005,-0.00242968,1.17195,0,0,24.863,0,0,1,1,0,0
111.217,-0.000141734,-2.31017e-006,-0.00242784,1.40278,0,0,24.863,0,0,1,1,0,0
111.227,-0.000112274,5.5328e-006,-0.00242908,1.12369,0,0,24.863,0,0,1,1,0,0
111.237,-0.000128788,8.48797e-006,-0.00242723,1.27664,0,0,24.863,0,0,1,1,0,0
111.247,-0.00013607,-1.46797e-005,-0.00242908,1.34142,0,0,24.863,0,0,1,1,0,0
111.257,-0.000107884,3.37196e-005,-0.00249764,1.12311,0,0,25.6419,0,0,1,1,0,0
111.267,-0.000112948,-1.96464e-005,-0.00250194,1.1401,0,0,25.6419,0,0,1,1,0,0
111.278,-0.000102941,9.07297e-006,-0.00249825,1.02083,0,0,25.6419,0,0,1,1,0,0
111.288,-0.000113638,-2.58488e-005,-0.00249887,1.15166,0,0,25.6419,0,0,1,1,0,0
111.298,-0.000144289,-3.93595e-006,-0.00250014,1.42792,0,0,25.6419,0,0,1,1,0,0
111.308,-0.000122204,-1.12819e-005,-0.00264671,1.20789,0,0,27.2595,0,0,1,1,0,0
111.318,-0.000149805,-5.68145e-006,-0.00264609,1.496,0,0,27.2595,0,0,1,1,0,0
111.328,-0.00010281,3.34923e-006,-0.00264486,1.0104,0,0,27.2595,0,0,1,1,0,0
111.338,-0.000153044,2.22899e-005,-0.00264548,1.53046,0,0,27.2595,0,0,1,1,0,0
111.348,-0.000113608,-2.0865e-005,-0.00264548,1.14658,0,0,27.2595,0,0,1,1,0,0
111.358,-0.000110554,-2.14801e-006,-0.00250067,1.10576,0,0,25.6482,0,0,1,1,0,0
111.368,-0.000116785,7.91586e-006,-0.00249944,1.14993,0,0,25.6482,0,0,1,1,0,0
111.378,-0.000139086,-5.05558e-006,-0.00249883,1.38354,0,0,25.6482,0,0,1,1,0,0
111.388,-0.000112194,2.86682e-005,-0.00250072,1.16033,0,0,25.6482,0,0,1,1,0,0
111.398,-0.000128811,4.85553e-006,-0.00249944,1.28758,0,0,25.6482,0,0,1,1,0,0
111.409,-0.000104095,9.48513e-006,-0.00235902,1.03823,0,0,24.1127,0,0,1,1,0,0
111.419,-0.000118467,3.4733e-006,-0.0023621,1.19034,0,0,24.1127,0,0,1,1,0,0
111.429,-0.00010503,-3.02696e-005,-0.00236087,1.08893,0,0,24.1127,0,0,1,1,0,0
111.439,-0.000115506,-1.34493e-005,-0.00235779,1.16311,0,0,24.1127,0,0,1,1,0,0
111.449,-0.000126116,1.75363e-006,-0.00235964,1.26592,0,0,24.1127,0,0,1,1,0,0
111.459,-0.000106726,-1.56292e-005,-0.00227951,1.07458,0,0,23.2381,0,0,1,1,0,0
111.469,-0.000163854,3.1837e-005,-0.00227889,1.68009,0,0,23.2381,0,0,1,1,0,0
111.479,-0.0001178,-5.08964e-006,-0.00228,1.1778,0,0,23.2381,0,0,1,1,0,0
111.489,-0.000142708,-3.49399e-006,-0.00228012,1.40624,0,0,23.2381,0,0,1,1,0,0
111.497,-8.37251e-005,2.23564e-005,-0.00170834,1.13259,0,0,23.2381,0,0,1,1,0,0
111.507,-0.000107411,2.03051e-005,-0.00228123,1.09064,0,0,23.2447,0,0,1,1,0,0
111.517,-0.000127199,5.28563e-007,-0.00228073,1.26433,0,0,23.2447,0,0,1,1,0,0
111.527,-0.000112353,5.53656e-006,-0.00228196,1.12442,0,0,23.2447,0,0,1,1,0,0
