102.849,-1.24897,-0.127979,-27.5453,0.978074,0,0,0.299965,0,0,1,1,0,0
102.859,-1.16723,-0.11657,-27.4603,0.828584,0,0,0.811241,0,0,1,1,0,0
102.869,-1.10281,-0.0759732,-27.3627,0.761086,0,0,0.954005,0,0,1,1,0,0
102.879,-1.03092,-0.078804,-27.2546,0.731718,0,0,1.07726,0,0,1,1,0,0
102.889,-0.993416,-0.0881919,-27.1399,0.38673,0,0,1.15367,0,0,1,1,0,0
102.899,-0.954529,-0.0938176,-27.0274,0.399308,0,0,1.12537,0,0,1,1,0,0
102.909,-0.923805,-0.0802747,-27.1593,0.325815,0,0,1.29412,0,0,1,1,0,0
102.919,-0.887329,-0.0512701,-27.2686,0.447839,0,0,1.06275,0,0,1,1,0,0
102.927,-0.883186,-0.0352904,-27.3325,0.227137,0,0,0.81732,0,0,1,1,0,0
102.937,-0.86926,-0.0167501,-27.4085,0.249287,0,0,0.720185,0,0,1,1,0,0
102.947,-0.890498,-0.0206944,-27.4706,0.206262,0,0,0.581854,0,0,1,1,0,0
102.957,-0.91755,0.0193627,-27.4493,0.488001,0,0,0.254669,0,0,1,1,0,0
102.967,-0.941536,0.00400389,-27.4306,0.290314,0,0,0.216788,0,0,1,1,0,0
102.977,-0.95764,0.0275201,-27.4232,0.290635,0,0,0.116443,0,0,1,1,0,0
102.987,-1.01478,0.0387951,-27.4187,0.593489,0,0,0.0988708,0,0,1,1,0,0
102.997,-1.0748,0.0660737,-27.4261,0.667143,0,0,0.0363733,0,0,1,1,0,0
103.007,-1.14804,0.0563769,-27.4476,0.732238,0,0,0.145404,0,0,1,1,0,0
103.018,-1.18421,0.056733,-27.4842,0.357544,0,0,0.322249,0,0,1,1,0,0
103.028,-1.23242,0.0575421,-27.5257,0.48347,0,0,0.376414,0,0,1,1,0,0
103.038,-1.30635,0.0654371,-27.5734,0.730569,0,0,0.455296,0,0,1,1,0,0
103.048,-1.37648,0.066813,-27.6314,0.71967,0,0,0.582781,0,0,1,1,0,0
103.058,-1.42351,0.0571636,-27.5518,0.481386,0,0,0.786585,0,0,1,1,0,0
103.068,-1.46087,0.0563734,-27.4918,0.374935,0,0,0.572156,0,0,1,1,0,0
103.078,-1.50329,0.040068,-27.4484,0.446926,0,0,0.414367,0,0,1,1,0,0
103.088,-1.53477,0.00898409,-27.4218,0.432118,0,0,0.239604,0,0,1,1,0,0
103.098,-1.55512,-0.00874204,-27.409,0.282516,0,0,0.0903182,0,0,1,1,0,0
103.108,-1.55331,-0.0324126,-27.5535,0.245373,0,0,1.46831,0,0,1,1,0,0
103.118,-1.53552,-0.0302333,-27.6844,0.176519,0,0,1.35156,0,0,1,1,0,0
103.128,-1.50683,-0.0197272,-27.7968,0.288376,0,0,1.17346,0,0,1,1,0,0
103.139,-1.4711,-0.0238179,-27.8898,0.360647,0,0,0.975263,0,0,1,1,0,0
103.149,-1.4177,-0.0587228,-27.9639,0.638289,0,0,0.798747,0,0,1,1,0,0
103.159,-1.36817,-0.0525935,-28.1756,0.493191,0,0,2.15541,0,0,1,1,0,0
103.169,-1.31881,-0.0594561,-28.3528,0.473328,0,0,1.813,0,0,1,1,0,0
103.179,-1.26816,-0.0616583,-28.5028,0.501608,0,0,1.52362,0,0,1,1,0,0
103.189,-1.2087,-0.0574034,-28.6249,0.589555,0,0,1.25127,0,0,1,1,0,0
103.199,-1.13775,-0.0193081,-28.4182,0.780384,0,0,2.05599,0,0,1,1,0,0
103.209,-1.0901,-0.0161166,-28.2069,0.459063,0,0,2.08583,0,0,1,1,0,0
103.219,-1.02439,-0.0125543,-28.0055,0.65707,0,0,2.00417,0,0,1,1,0,0
103.229,-0.970701,-0.0155847,-27.8065,0.539141,0,0,1.98112,0,0,1,1,0,0
103.239,-0.962825,0.00505988,-27.6135,0.229188,0,0,1.92046,0,0,1,1,0,0
103.247,-0.94479,-0.00087023,-27.4815,0.238104,0,0,1.77484,0,0,1,1,0,0
103.257,-0.89397,0.0011477,-27.6448,0.50967,0,0,1.58957,0,0,1,1,0,0
103.267,-0.884616,-0.00949344,-27.7771,0.152931,0,0,1.28639,0,0,1,1,0,0
103.277,-0.873593,-0.00786911,-27.8964,0.119213,0,0,1.14462,0,0,1,1,0,0
103.287,-0.872624,0.0191335,-27.9986,0.285907,0,0,0.993101,0,0,1,1,0,0
103.297,-0.879736,0.0150517,-27.8371,0.0782226,0,0,1.6501,0,0,1,1,0,0
103.307,-0.935846,0.0343118,-27.6942,0.583215,0,0,1.46527,0,0,1,1,0,0
103.317,-1.00105,0.0236249,-27.5763,0.65645,0,0,1.20404,0,0,1,1,0,0
103.327,-1.06945,0.0087161,-27.49,0.703572,0,0,0.907321,0,0,1,1,0,0
103.338,-1.12935,0.0126292,-27.4298,0.582376,0,0,0.629257,0,0,1,1,0,0
103.348,-1.18158,0.000866767,-27.5514,0.526438,0,0,1.16778,0,0,1,1,0,0
103.358,-1.2254,-0.00848732,-27.6746,0.441983,0,0,1.19559,0,0,1,1,0,0
103.368,-1.28975,0.0113923,-27.7973,0.666861,0,0,1.19683,0,0,1,1,0,0
103.378,-1.33058,-0.00794243,-27.92,0.453881,0,0,1.20936,0,0,1,1,0,0
103.388,-1.39973,-0.00214691,-28.0403,0.68784,0,0,1.21697,0,0,1,1,0,0
103.398,-1.44719,0.0057967,-28.0798,0.494784,0,0,0.404918,0,0,1,1,0,0
103.408,-1.47949,-0.00169659,-28.126,0.330754,0,0,0.472029,0,0,1,1,0,0
103.418,-1.49818,-0.0334948,-28.1758,0.348434,0,0,0.515456,0,0,1,1,0,0
103.428,-1.51718,-0.0569365,-28.2322,0.313248,0,0,0.554383,0,0,1,1,0,0
103.438,-1.50354,-0.0461057,-28.2876,0.172856,0,0,0.576481,0,0,1,1,0,0
103.448,-1.48731,-0.0544298,-28.3405,0.166587,0,0,0.55113,0,0,1,1,0,0
103.459,-1.48749,-0.0668951,-28.3826,0.115844,0,0,0.468887,0,0,1,1,0,0
103.469,-1.44741,-0.0582113,-28.4224,0.395042,0,0,0.444469,0,0,1,1,0,0
103.479,-1.44262,-0.0407935,-28.4474,0.167106,0,0,0.291397,0,0,1,1,0,0
103.489,-1.41338,-0.0953675,-28.4655,0.594478,0,0,0.230239,0,0,1,1,0,0
103.499,-1.38435,-0.0710063,-28.6273,0.368778,0,0,1.65918,0,0,1,1,0,0
103.509,-1.32943,-0.0920982,-28.7631,0.603864,0,0,1.39223,0,0,1,1,0,0
103.519,-1.28393,-0.0754023,-28.8764,0.482669,0,0,1.15202,0,0,1,1,0,0
103.529,-1.25636,-0.0668504,-28.9654,0.295044,0,0,0.903874,0,0,1,1,0,0
103.539,-1.21528,-0.0517807,-29.0368,0.443222,0,0,0.735337,0,0,1,1,0,0
103.549,-1.20219,-0.0320593,-29.0268,0.223506,0,0,0.0999528,0,0,1,1,0,0
103.559,-1.15583,-0.0315127,-29.0116,0.464437,0,0,0.151612,0,0,1,1,0,0
103.567,-1.12589,-0.035639,-28.9922,0.395854,0,0,0.256643,0,0,1,1,0,0
103.577,-1.07125,-0.0156784,-28.9643,0.589003,0,0,0.308786,0,0,1,1,0,0
103.587,-1.03495,-0.0179658,-28.9202,0.358422,0,0,0.45035,0,0,1,1,0,0
103.597,-1.00413,-0.0161434,-28.9382,0.303926,0,0,0.167091,0,0,1,1,0,0
103.607,-1.01855,0.0111023,-28.9483,0.301468,0,0,0.0701964,0,0,1,1,0,0
103.617,-0.991346,-0.01234,-28.9579,0.346887,0,0,0.0583912,0,0,1,1,0,0
103.627,-1.0033,-0.0110243,-28.9617,0.116376,0,0,0.0135861,0,0,1,1,0,0
103.637,-1.01347,-0.00674355,-28.9697,0.117777,0,0,0.0376299,0,0,1,1,0,0
103.648,-1.04281,-0.0245026,-28.8237,0.346081,0,0,1.48308,0,0,1,1,0,0
103.658,-1.0688,-0.0122581,-28.7034,0.276943,0,0,1.23983,0,0,1,1,0,0
103.668,-1.11671,0.0166581,-28.5989,0.548105,0,0,1.07014,0,0,1,1,0,0
103.678,-1.11704,0.0233894,-28.5126,0.0663992,0,0,0.88341,0,0,1,1,0,0
103.688,-1.16413,0.0181583,-28.4342,0.462497,0,0,0.805047,0,0,1,1,0,0
103.698,-1.19554,0.0203392,-28.38,0.303461,0,0,0.545059,0,0,1,1,0,0
103.708,-1.2409,0.00175382,-28.3403,0.482898,0,0,0.413564,0,0,1,1,0,0
103.718,-1.28226,-0.0168971,-28.3162,0.454495,0,0,0.23279,0,0,1,1,0,0
103.728,-1.32656,-0.00636405,-28.3078,0.436273,0,0,0.0779868,0,0,1,1,0,0
103.738,-1.36049,-0.02102,-28.31,0.355563,0,0,0.0286964,0,0,1,1,0,0
103.748,-1.38219,-0.02238,-28.386,0.213214,0,0,0.769503,0,0,1,1,0,0
103.758,-1.4029,0.0100421,-28.4593,0.394059,0,0,0.747711,0,0,1,1,0,0
103.768,-1.40791,0.00344047,-28.5264,0.0945095,0,0,0.680782,0,0,1,1,0,0
103.779,-1.41071,-0.00534722,-28.5877,0.100231,0,0,0.634549,0,0,1,1,0,0
103.789,-1.41099,-0.00700519,-28.58,0.0314898,0,0,0.0396343,0,0,1,1,0,0
103.799,-1.39613,-0.0100305,-28.574,0.153496,0,0,0.0289729,0,0,1,1,0,0
103.809,-1.38682,-0.0155686,-28.5659,0.103888,0,0,0.0564234,0,0,1,1,0,0
103.819,-1.36835,0.00786051,-28.5576,0.293872,0,0,0.0642518,0,0,1,1,0,0
103.829,-1.37362,-0.0047146,-28.5415,0.127525,0,0,0.134824,0,0,1,1,0,0
103.839,-1.33829,0.00138485,-28.6194,0.341065,0,0,0.799354,0,0,1,1,0,0
103.849,-1.29642,-0.00204566,-28.6805,0.408577,0,0,0.620519,0,0,1,1,0,0
103.859,-1.27688,0.0133373,-28.7249,0.25491,0,0,0.455089,0,0,1,1,0,0
103.869,-1.2522,-0.0114907,-28.7569,0.335209,0,0,0.337194,0,0,1,1,0,0
103.877,-1.24208,-0.0110661,-28.7773,0.156057,0,0,0.276661,0,0,1,1,0,0
103.887,-1.21279,-0.00560288,-28.889,0.295434,0,0,1.10057,0,0,1,1,0,0
103.897,-1.18323,0.00283078,-28.9797,0.321719,0,0,0.902954,0,0,1,1,0,0
103.907,-1.1766,-0.0136256,-29.0528,0.183032,0,0,0.721131,0,0,1,1,0,0
103.917,-1.14297,-0.0131877,-29.1193,0.33187,0,0,0.655327,0,0,1,1,0,0
103.927,-1.12427,-2.06856e-005,-29.1713,0.220339,0,0,0.498831,0,0,1,1,0,0
103.937,-1.09135,-0.00901242,-28.9588,0.34148,0,0,2.13892,0,0,1,1,0,0
103.947,-1.07642,-0.0170958,-28.7605,0.175287,0,0,1.99842,0,0,1,1,0,0
103.957,-1.07412,-0.0535227,-28.5787,0.346525,0,0,1.82753,0,0,1,1,0,0
103.968,-1.07645,-0.0283001,-28.4187,0.220573,0,0,1.60427,0,0,1,1,0,0
103.978,-1.10221,-0.0216861,-28.2733,0.260404,0,0,1.47101,0,0,1,1,0,0
103.988,-1.1253,-0.0112281,-28.3134,0.265675,0,0,0.380656,0,0,1,1,0,0
103.998,-1.14853,-0.0151774,-28.3534,0.226998,0,0,0.386421,0,0,1,1,0,0
104.008,-1.17901,-0.0433594,-28.3968,0.429051,0,0,0.413315,0,0,1,1,0,0
104.018,-1.20827,-0.0525379,-28.4492,0.293074,0,0,0.491002,0,0,1,1,0,0
104.028,-1.23993,-0.052015,-28.5041,0.306603,0,0,0.528944,0,0,1,1,0,0
104.038,-1.2502,-0.0641593,-28.3949,0.153759,0,0,1.06852,0,0,1,1,0,0
104.048,-1.27606,-0.0661351,-28.3016,0.267568,0,0,0.915316,0,0,1,1,0,0
104.058,-1.29399,-0.0445104,-28.2261,0.297624,0,0,0.750872,0,0,1,1,0,0
104.068,-1.30505,-0.046058,-28.16,0.120636,0,0,0.657728,0,0,1,1,0,0
104.078,-1.33015,-0.0408641,-28.1025,0.244408,0,0,0.560304,0,0,1,1,0,0
104.088,-1.31217,-0.0547528,-27.8951,0.217887,0,0,2.05761,0,0,1,1,0,0
104.099,-1.3236,-0.0688622,-27.7057,0.188512,0,0,1.8785,0,0,1,1,0,0
104.109,-1.35183,-0.0676647,-27.5399,0.290256,0,0,1.64254,0,0,1,1,0,0
104.119,-1.35088,-0.104071,-27.3973,0.35288,0,0,1.40654,0,0,1,1,0,0
104.129,-1.33258,-0.105401,-27.274,0.197736,0,0,1.22096,0,0,1,1,0,0
104.139,-1.34618,-0.101987,-27.4803,0.139741,0,0,2.07782,0,0,1,1,0,0
104.149,-1.32899,-0.100444,-27.6689,0.168401,0,0,1.90167,0,0,1,1,0,0
104.159,-1.28692,-0.0768524,-27.8339,0.489614,0,0,1.66612,0,0,1,1,0,0
104.169,-1.27469,-0.0752939,-27.9684,0.138444,0,0,1.35766,0,0,1,1,0,0
104.179,-1.25669,-0.0510522,-28.0879,0.300476,0,0,1.18899,0,0,1,1,0,0
104.189,-1.20904,-0.0470177,-28.0283,0.467521,0,0,0.574966,0,0,1,1,0,0
104.197,-1.16866,-0.0449993,-27.9784,0.526314,0,0,0.648514,0,0,1,1,0,0
104.207,-1.15767,-0.0246834,-27.9059,0.207389,0,0,0.709837,0,0,1,1,0,0
104.217,-1.13309,0.000305587,-27.8367,0.332385,0,0,0.694856,0,0,1,1,0,0
104.227,-1.13583,-0.00653896,-27.7642,0.0760756,0,0,0.726056,0,0,1,1,0,0
104.237,-1.08676,0.0164724,-27.6153,0.535548,0,0,1.48232,0,0,1,1,0,0
104.247,-1.07384,0.0260745,-27.4661,0.156404,0,0,1.49066,0,0,1,1,0,0
104.257,-1.05431,0.0397052,-27.3266,0.241609,0,0,1.38735,0,0,1,1,0,0
104.267,-1.06544,0.0441052,-27.1938,0.132884,0,0,1.31616,0,0,1,1,0,0
104.277,-1.07074,0.0328397,-27.0797,0.106598,0,0,1.15976,0,0,1,1,0,0
104.288,-1.10082,0.011483,-27.1331,0.348879,0,0,0.525806,0,0,1,1,0,0
104.298,-1.10439,0.0090731,-27.1947,0.0295932,0,0,0.577094,0,0,1,1,0,0
104.308,-1.11804,0.0304351,-27.2508,0.249242,0,0,0.527685,0,0,1,1,0,0
104.318,-1.1516,0.0215986,-27.3,0.342736,0,0,0.477738,0,0,1,1,0,0
104.328,-1.14677,0.030425,-27.3534,0.106663,0,0,0.525195,0,0,1,1,0,0
104.338,-1.15716,0.028401,-27.4036,0.100454,0,0,0.475452,0,0,1,1,0,0
104.348,-1.14781,0.0159737,-27.4504,0.141224,0,0,0.454559,0,0,1,1,0,0
104.358,-1.20155,-0.00600021,-27.4925,0.579119,0,0,0.400539,0,0,1,1,0,0
104.368,-1.22803,-0.00891359,-27.5453,0.255567,0,0,0.52564,0,0,1,1,0,0
104.378,-1.23315,-0.0210755,-27.686,0.121255,0,0,1.39545,0,0,1,1,0,0
104.388,-1.26691,-0.033721,-27.817,0.360359,0,0,1.28538,0,0,1,1,0,0
104.398,-1.2847,-0.0561712,-27.9435,0.272746,0,0,1.26025,0,0,1,1,0,0
104.409,-1.31111,-0.0467797,-28.0654,0.287291,0,0,1.21218,0,0,1,1,0,0
104.419,-1.33499,-0.0242803,-28.1798,0.309915,0,0,1.14516,0,0,1,1,0,0
104.429,-1.34469,0.0019629,-28.2822,0.286443,0,0,1.02553,0,0,1,1,0,0
104.439,-1.37351,0.0150355,-28.373,0.313644,0,0,0.910429,0,0,1,1,0,0
104.449,-1.35995,0.0220138,-28.459,0.147749,0,0,0.874394,0,0,1,1,0,0
104.459,-1.37153,0.012554,-28.5331,0.169941,0,0,0.743847,0,0,1,1,0,0
104.469,-1.3685,-0.000473392,-28.6028,0.134323,0,0,0.712666,0,0,1,1,0,0
104.479,-1.32692,0.00477549,-28.82,0.408332,0,0,2.16176,0,0,1,1,0,0
104.489,-1.33559,0.018968,-29.0011,0.156285,0,0,1.83382,0,0,1,1,0,0
104.499,-1.2966,0.0222467,-29.1667,0.374016,0,0,1.65319,0,0,1,1,0,0
104.509,-1.27387,0.0273277,-29.3047,0.230896,0,0,1.38606,0,0,1,1,0,0
104.517,-1.26062,0.0236215,-29.3939,0.187931,0,0,1.18414,0,0,1,1,0,0
104.527,-1.26816,0.0279898,-29.4172,0.0890553,0,0,0.250295,0,0,1,1,0,0
104.537,-1.25121,0.0124271,-29.4413,0.236614,0,0,0.239585,0,0,1,1,0,0
104.547,-1.24195,0.0285425,-29.4603,0.167542,0,0,0.195264,0,0,1,1,0,0
104.557,-1.22817,0.0144985,-29.4733,0.203929,0,0,0.130161,0,0,1,1,0,0
104.567,-1.20009,0.00131837,-29.483,0.298767,0,0,0.102551,0,0,1,1,0,0
104.577,-1.19503,0.0130458,-29.0229,0.116078,0,0,4.5899,0,0,1,1,0,0
104.587,-1.17106,0.0199884,-28.6054,0.250633,0,0,4.15778,0,0,1,1,0,0
104.597,-1.13888,0.0218552,-28.2224,0.319009,0,0,3.81333,0,0,1,1,0,0
104.608,-1.14261,0.0106573,-27.8708,0.116969,0,0,3.51929,0,0,1,1,0,0
104.618,-1.13274,0.0185706,-27.5549,0.123286,0,0,3.14345,0,0,1,1,0,0
104.628,-1.14484,0.0406613,-27.5022,0.252436,0,0,0.524097,0,0,1,1,0,0
104.638,-1.17622,0.0219355,-27.4544,0.35923,0,0,0.469227,0,0,1,1,0,0
104.648,-1.18434,0.00232814,-27.4224,0.211527,0,0,0.317643,0,0,1,1,0,0
104.658,-1.20127,-0.00243204,-27.4033,0.176246,0,0,0.239656,0,0,1,1,0,0
104.668,-1.19265,-0.0201599,-27.386,0.183396,0,0,0.1714,0,0,1,1,0,0
104.678,-1.17396,-0.0404486,-27.5372,0.270019,0,0,1.50475,0,0,1,1,0,0
104.688,-1.15669,-0.0525332,-27.673,0.221828,0,0,1.33373,0,0,1,1,0,0
104.698,-1.17705,-0.0395309,-27.7911,0.234831,0,0,1.16981,0,0,1,1,0,0
104.708,-1.20306,-0.0562035,-27.9004,0.331278,0,0,1.08639,0,0,1,1,0,0
104.718,-1.23484,-0.0476053,-28.0079,0.32383,0,0,1.06978,0,0,1,1,0,0
104.729,-1.22479,-0.0304947,-27.7861,0.177342,0,0,2.2018,0,0,1,1,0,0
104.739,-1.24014,-0.0542232,-27.5834,0.291556,0,0,2.02973,0,0,1,1,0,0
104.749,-1.2588,-0.0565985,-27.4065,0.191553,0,0,1.7539,0,0,1,1,0,0
104.759,-1.25271,-0.0630921,-27.2529,0.0992433,0,0,1.52301,0,0,1,1,0,0
104.769,-1.27913,-0.0763585,-27.1132,0.298132,0,0,1.37729,0,0,1,1,0,0
104.779,-1.28583,-0.074305,-27.0791,0.0721182,0,0,0.333405,0,0,1,1,0,0
104.789,-1.27834,-0.0797698,-27.048,0.0815008,0,0,0.284381,0,0,1,1,0,0
104.799,-1.27627,-0.0528851,-27.0212,0.271618,0,0,0.265674,0,0,1,1,0,0
104.809,-1.2808,-0.0421634,-26.9924,0.142644,0,0,0.279882,0,0,1,1,0,0
104.819,-1.27376,-0.0150155,-26.967,0.271908,0,0,0.253307,0,0,1,1,0,0
104.829,-1.27962,0.00724753,-27.019,0.219525,0,0,0.542161,0,0,1,1,0,0
104.837,-1.27715,0.00203851,-27.0548,0.077655,0,0,0.474843,0,0,1,1,0,0
104.847,-1.28261,-0.00159207,-27.0995,0.0825821,0,0,0.439656,0,0,1,1,0,0
104.857,-1.28384,-0.0148095,-27.1399,0.140925,0,0,0.414473,0,0,1,1,0,0
104.867,-1.2612,-0.0288363,-27.1785,0.260342,0,0,0.395707,0,0,1,1,0,0
104.877,-1.21386,-0.0139817,-27.2743,0.488391,0,0,0.959216,0,0,1,1,0,0
104.887,-1.22478,-0.000526387,-27.3465,0.198329,0,0,0.725569,0,0,1,1,0,0
104.897,-1.20919,0.00451679,-27.4118,0.167009,0,0,0.662698,0,0,1,1,0,0
104.907,-1.17936,0.00135782,-27.4678,0.277192,0,0,0.551771,0,0,1,1,0,0
104.918,-1.16572,-0.0195342,-27.51,0.238423,0,0,0.425402,0,0,1,1,0,0
104.928,-1.16068,-0.0222404,-27.4017,0.0421391,0,0,1.10734,0,0,1,1,0,0
104.938,-1.14033,-0.0289593,-27.3009,0.209084,0,0,1.00872,0,0,1,1,0,0
104.948,-1.14288,-0.031605,-27.2046,0.032942,0,0,0.952642,0,0,1,1,0,0
104.958,-1.13444,-0.0300091,-27.1208,0.0993312,0,0,0.846076,0,0,1,1,0,0
104.968,-1.12941,-0.0242374,-27.197,0.0685944,0,0,0.758405,0,0,1,1,0,0
104.978,-1.12681,-0.0323932,-27.2653,0.0936203,0,0,0.66143,0,0,1,1,0,0
104.988,-1.16082,-0.0282316,-27.3258,0.340208,0,0,0.597495,0,0,1,1,0,0
104.998,-1.13654,-0.021006,-27.3892,0.246301,0,0,0.618409,0,0,1,1,0,0
105.008,-1.15332,-0.0437075,-27.4377,0.269633,0,0,0.483006,0,0,1,1,0,0
105.018,-1.18808,-0.0391342,-27.0974,0.355549,0,0,3.38862,0,0,1,1,0,0
105.028,-1.20116,-0.0519947,-26.8004,0.186319,0,0,2.96252,0,0,1,1,0,0
105.038,-1.21912,-0.0573615,-26.5376,0.186266,0,0,2.61609,0,0,1,1,0,0
105.049,-1.22253,-0.0588149,-26.3078,0.0340312,0,0,2.29987,0,0,1,1,0,0
105.059,-1.25681,-0.0585062,-26.1014,0.356631,0,0,2.0593,0,0,1,1,0,0
105.069,-1.25524,-0.0408361,-26.3281,0.168497,0,0,2.26192,0,0,1,1,0,0
105.079,-1.24396,-0.0552664,-26.5282,0.164342,0,0,2.00523,0,0,1,1,0,0
105.089,-1.27711,-0.0600842,-26.7085,0.353023,0,0,1.7955,0,0,1,1,0,0
105.099,-1.26875,-0.0440584,-26.8798,0.182081,0,0,1.71151,0,0,1,1,0,0
105.109,-1.26493,-0.0373547,-27.0294,0.0882535,0,0,1.49424,0,0,1,1,0,0
105.119,-1.26711,-0.0419688,-27.2346,0.0610024,0,0,2.04843,0,0,1,1,0,0
105.129,-1.23152,-0.0167625,-27.4204,0.407996,0,0,1.85547,0,0,1,1,0,0
105.139,-1.24589,-0.0163186,-27.5739,0.146845,0,0,1.54079,0,0,1,1,0,0
105.147,-1.25018,-0.0131431,-27.6799,0.0841133,0,0,1.42386,0,0,1,1,0,0
105.157,-1.24563,0.0114912,-27.8122,0.264102,0,0,1.32438,0,0,1,1,0,0
105.167,-1.22898,0.0227486,-27.7576,0.200348,0,0,0.543269,0,0,1,1,0,0
105.177,-1.20786,0.0378948,-27.703,0.256416,0,0,0.544143,0,0,1,1,0,0
105.187,-1.18215,0.0267458,-27.6465,0.264293,0,0,0.560897,0,0,1,1,0,0
105.197,-1.18332,0.0277671,-27.5896,0.0330542,0,0,0.553981,0,0,1,1,0,0
105.207,-1.16807,0.0433515,-27.5385,0.21761,0,0,0.495401,0,0,1,1,0,0
105.217,-1.17259,0.0334035,-27.4165,0.109645,0,0,1.20728,0,0,1,1,0,0
105.227,-1.18937,0.013642,-27.3092,0.227605,0,0,1.06038,0,0,1,1,0,0
105.238,-1.17931,0.012272,-27.2211,0.0921617,0,0,0.883292,0,0,1,1,0,0
105.248,-1.21643,-0.0126107,-27.1387,0.436843,0,0,0.819704,0,0,1,1,0,0
105.258,-1.22189,-0.0325163,-27.0776,0.2171,0,0,0.607252,0,0,1,1,0,0
105.268,-1.19713,-0.0365529,-27.3327,0.232066,0,0,2.52144,0,0,1,1,0,0
105.278,-1.19822,-0.049054,-27.5541,0.133015,0,0,2.21039,0,0,1,1,0,0
105.288,-1.20344,-0.0447188,-27.756,0.0634094,0,0,2.00915,0,0,1,1,0,0
105.298,-1.19845,-0.0331534,-27.9388,0.127976,0,0,1.81406,0,0,1,1,0,0
105.308,-1.19338,-0.03824,-28.101,0.070781,0,0,1.60245,0,0,1,1,0,0
105.318,-1.17578,-0.0249488,-27.859,0.198367,0,0,2.40686,0,0,1,1,0,0
105.328,-1.17245,-0.0524917,-27.6342,0.284215,0,0,2.22589,0,0,1,1,0,0
105.338,-1.19695,-0.0618314,-27.4356,0.268401,0,0,1.97568,0,0,1,1,0,0
105.348,-1.21362,-0.0763865,-27.2632,0.20244,0,0,1.70304,0,0,1,1,0,0
105.358,-1.22635,-0.0627023,-27.1161,0.178007,0,0,1.47011,0,0,1,1,0,0
105.369,-1.25635,-0.0738802,-27.0706,0.302792,0,0,0.464707,0,0,1,1,0,0
105.379,-1.23285,-0.0776309,-27.038,0.221865,0,0,0.324692,0,0,1,1,0,0
105.389,-1.22914,-0.0644464,-27.0034,0.16046,0,0,0.349347,0,0,1,1,0,0
105.399,-1.21905,-0.0412196,-26.9702,0.251386,0,0,0.342169,0,0,1,1,0,0
105.409,-1.22583,-0.0478959,-26.9333,0.0887637,0,0,0.366633,0,0,1,1,0,0
105.419,-1.21884,-0.0548597,-27.0703,0.0977659,0,0,1.36394,0,0,1,1,0,0
105.429,-1.22823,-0.0387339,-27.192,0.181681,0,0,1.218,0,0,1,1,0,0
105.439,-1.25736,-0.0207153,-27.3022,0.345301,0,0,1.09814,0,0,1,1,0,0
105.449,-1.25369,-0.00784364,-27.4056,0.103731,0,0,1.04083,0,0,1,1,0,0
105.459,-1.26132,-0.0204557,-27.3275,0.181428,0,0,0.765081,0,0,1,1,0,0
105.467,-1.26269,-0.0144128,-27.2781,0.107072,0,0,0.648185,0,0,1,1,0,0
105.477,-1.25519,0.0033928,-27.218,0.194668,0,0,0.603353,0,0,1,1,0,0
105.487,-1.2823,0.00867346,-27.1595,0.247232,0,0,0.588865,0,0,1,1,0,0
105.497,-1.26937,0.0238736,-27.1142,0.203599,0,0,0.462473,0,0,1,1,0,0
105.507,-1.28553,-0.00250857,-27.0659,0.318757,0,0,0.474097,0,0,1,1,0,0
105.517,-1.29858,-0.0191071,-27.1789,0.206343,0,0,1.12961,0,0,1,1,0,0
105.527,-1.30126,-0.0312002,-27.2865,0.126186,0,0,1.0718,0,0,1,1,0,0
105.537,-1.28037,-0.0398122,-27.3845,0.198005,0,0,0.987143,0,0,1,1,0,0
105.547,-1.25081,-0.0447423,-27.4691,0.300632,0,0,0.848201,0,0,1,1,0,0
105.558,-1.25337,-0.0454707,-27.3853,0.0218389,0,0,0.838784,0,0,1,1,0,0
105.568,-1.25979,-0.0455557,-27.3108,0.0686178,0,0,0.747391,0,0,1,1,0,0
105.578,-1.25842,-0.0617861,-27.2448,0.152017,0,0,0.656051,0,0,1,1,0,0
105.588,-1.26716,-0.0473216,-27.1873,0.164659,0,0,0.572446,0,0,1,1,0,0
105.598,-1.25479,-0.0543424,-27.1353,0.13165,0,0,0.511037,0,0,1,1,0,0
105.608,-1.24739,-0.0556905,-27.1698,0.0458827,0,0,0.343765,0,0,1,1,0,0
105.618,-1.24682,-0.034529,-27.1996,0.220604,0,0,0.291496,0,0,1,1,0,0
105.628,-1.22701,-0.0339027,-27.2241,0.181728,0,0,0.231032,0,0,1,1,0,0
105.638,-1.21933,-0.0533119,-27.2407,0.229176,0,0,0.153297,0,0,1,1,0,0
105.648,-1.20694,-0.0535457,-27.2563,0.120186,0,0,0.142901,0,0,1,1,0,0
105.658,-1.20297,-0.0688936,-27.3422,0.147823,0,0,0.866909,0,0,1,1,0,0
105.668,-1.21018,-0.0675902,-27.4217,0.0634369,0,0,0.791965,0,0,1,1,0,0
105.678,-1.21192,-0.072618,-27.4955,0.0533213,0,0,0.729192,0,0,1,1,0,0
105.689,-1.22906,-0.0687072,-27.56,0.172691,0,0,0.666738,0,0,1,1,0,0
105.699,-1.20386,-0.0583971,-27.6232,0.264908,0,0,0.641051,0,0,1,1,0,0
105.709,-1.19694,-0.0658763,-27.6858,0.109573,0,0,0.628941,0,0,1,1,0,0
